valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018-03-12,7143.202225501492,7055.427262977381,6923.645674225591,6711.059076405578,6277.678785102357,5368.838605703941,4641.6519974089915,3728.6874763878973,3059.420772908729,3000.0,3000.0000000000005,2968.028378281321,2857.7383132221207,2672.524751710787,2403.750884542273,2093.637962438756,1882.3326410329666,1914.5265874930358,2118.8672814068364,2327.4692089156965,2212.0194346557482,2119.8810584615057,2003.169557482784,1836.1904412960037
2018-03-13,1500.0,1500.0,2750.0,2500.0,2500.0,2500.0,2500.0,3000.0,2999.9999999999673,3000.00000000001,2999.9999999999995,3000.0000000000005,3000.000000000001,3000.0000000000005,2999.9999999999995,3000.0000000000005,2999.9999999999995,3000.0,3000.0000000000005,3000.0000000000005,3000.0,3000.0,3000.0000000000064,2999.999999999992
2018-03-14,2999.9999999999995,3000.0,3000.0000000000005,2999.9999999999995,2999.9999999999995,2967.239702951718,2808.9810586146546,2597.5765005186713,2402.4134282920572,2190.955754718345,2032.6187213848807,2004.9038168731672,2034.7734935889998,2104.000852669823,2369.8668279254966,2886.221763545516,3454.074453904708,4125.66707075617,4910.243545396059,5461.329545840869,5947.412843313732,6463.776690288669,6981.024690898878,7489.55061249113
2018-03-15,7399.594788397152,6992.338724712816,6567.833288353184,6144.896263568141,5711.731670697053,5128.031422837732,4626.450072236822,4368.988449156259,4281.070951107632,4324.977551809717,4576.917078073897,4948.9323611774635,5312.3736979433015,5593.526094657798,5812.519721019824,5962.585262819024,5906.157685466913,5443.287363936817,4804.893389786091,4224.886068619909,3755.029945433226,3310.499995894721,2910.2209198584387,2564.2199943624364
2018-03-16,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2018-03-17,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2018-03-18,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2018-03-19,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,3000.0,3000.0,3000.0,3000.0,2999.999999999999,3000.000000000005,3000.000000000001,2999.9999999999673,3000.0,1500.0,2150.0,1550.0,2150.0,2500.0,2500.0,2500.0
2018-03-20,2435.5217961084954,2483.553915320554,2539.4022388254875,2603.707883709477,2690.554473049719,2796.0824130840438,2880.3651414716373,2959.337843795984,3000.000000000001,3000.0000000000005,2999.999999999999,2999.9999999999995,3000.0,3000.0,3000.0000000000055,3000.0000000000155,3000.0000000000337,5000.000000000001,7000.000000000196,7000.000000000013,6999.999999999992,6999.999999999973,6999.999999999967,7000.0000000001355
2018-03-21,7957.568689337881,6992.183299795454,6030.598905542578,5074.186760012184,4090.023271382821,1894.281288863112,1947.134457241969,2094.154433413614,2222.4173567149583,2260.3966407829957,2265.9891797806135,2276.3563429075775,2261.8456083486535,2264.0099561784723,2316.705643333275,2375.1920263086126,2410.210416544834,2440.299518384867,2465.8477571502117,2490.443345483764,2495.80768540013,2499.4654762729815,2502.0366123127214,2503.8438701413197
2018-03-22,2500.0000000000005,2499.9999999999995,2499.9999999999995,2500.0000000000005,2500.0,2500.0,2424.9533727395174,2368.8338981676875,2312.5000000000005,2250.0,2000.0,2150.0,2104.7689085781826,2000.00000000001,1999.9999999999989,1999.9999999999986,2000.0000000000002,2000.0,2000.0,2000.0,2000.0,1999.9999999999993,1999.999999999999,2000.0000000000032
2018-03-23,1988.8964519554245,2158.80201483282,2316.7878695786294,2467.195307297702,2727.0259989764063,2764.9871022854613,2639.262980139323,2573.396160768718,2604.0032557688282,2696.7667387129727,2801.8452065766364,2905.717461865366,2980.8434147014796,2980.88938513939,2905.7905115254594,2802.002196862572,2697.921511481094,2600.784511141583,2547.943919174567,2541.9126116666944,2535.1976435821243,2531.150334662935,2524.8222901701247,2515.027839012506
2018-03-24,2436.2706973826907,2483.9031878036226,2539.285909155167,2603.224221687983,2691.9092729049275,2817.3845229639996,2893.682910821967,2958.1793831673353,3000.0000000000005,2999.9999999999995,3000.0000000000005,3000.000000000001,3000.0,3000.0,3000.0,3000.0,3000.0000000000005,3000.0,3000.0000000000005,3000.0,3000.0,3000.0,2999.9999999999995,3000.0000000000027
2018-03-25,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0000000000014,2999.9999999999895,3000.0000000000337,3000.0,2500.0,2550.0,2250.0,2500.0,2500.0000000000728,2499.999999999998,2500.0000000000014,2500.0,2500.0000000000005,2500.0000000000105,2499.9999999999877
2018-03-26,2499.999999999999,2500.0,2500.0,2500.0,2500.0000000000005,2500.0,2500.0,2499.9999999999995,2500.0000000000014,2500.0,2499.9999999999995,2500.0000000000045,2499.999999999998,2500.0,2478.0687105956563,2541.62022791109,2413.354960510357,2420.2320063550724,2409.223138614703,2412.3988702443908,2436.1162171440583,2455.1389431873654,2474.811351612415,2496.5511302165905
2018-03-27,2408.210132721446,2505.321790977195,2605.6591933136724,2703.9882968319007,2801.6815365644225,2905.8171540459084,2981.749589196101,3000.0,3000.0,3000.0,3000.0,2999.9999999999995,2999.9999999999995,3003.659455324169,3171.7068393177265,3411.728282477605,3591.2416702610617,3831.1401212869414,3994.428386472674,3912.9343359575005,3791.58382408412,3678.167016143405,3559.508868619157,3437.731342509922
2018-03-28,3613.7266345372013,3526.1603723350827,3425.7108146940823,3313.508341795972,3179.542144634888,2998.6734028326873,2854.6423074279414,2839.481024766273,2997.3014758854083,3217.0945480982523,3368.786404785423,3376.335151985442,3183.106493393962,2826.964556682991,2406.8404881321258,2106.1890335159264,2103.449264689956,2246.199403925326,2402.1838343273944,2593.049831577819,2529.7105419554173,2415.783691138423,2262.793275136065,2075.205617412411
2018-03-29,2000.0,2000.0,2000.0,2750.0,2500.0,2500.0,2750.0,3000.0,2999.9999999999673,3000.00000000001,2999.9999999999995,3000.0000000000005,3000.000000000001,3000.0000000000005,2999.9999999999995,3000.0000000000005,2999.9999999999995,3000.0,3000.0000000000005,3000.0000000000005,3000.0,3000.0,3000.0000000000064,2999.999999999992
2018-03-30,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,2500.0,2000.0,1999.9999999999945,2000.0000000000055,2000.000000000001,1999.9999999999998,1999.999999999999,2000.0000000000005,1999.9999999999995,2000.0000000000002,2000.0000000000002,2000.0000000000002,2000.0000000000005,2000.0,2000.0,1999.9999999999993,1999.9999999999973,2000.0000000000011
2018-03-31,2000.0,2000.0,3000.0,3000.0,800.0,4400.0,800.0,3000.0,2999.9999999999673,3000.00000000001,2999.9999999999995,3000.0000000000005,3000.000000000001,3000.0000000000005,2999.9999999999995,3000.0000000000005,2999.9999999999995,3000.0,3000.0000000000005,3000.0000000000005,3000.0,3000.0,3000.0000000000064,2999.999999999992
2018-04-01,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,2750.0,2499.999999999972,2500.0000000000086,2499.999999999996,2500.0,2499.9999999999995,2500.0,2500.0000000000005,2500.0000000000005,2500.0,2500.0,2499.9999999999995,2499.9999999999995,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000023
2018-04-02,2500.0,2499.999999999999,2500.0000000000005,2500.0,2500.0,2500.000000000001,2500.0,2500.000000000007,2500.000000000001,2500.0,3000.0,2999.9999999999945,3000.000000000015,2999.9999999999973,3000.0000000000014,3000.0000000000005,3000.0,2999.9999999999995,3000.0000000000005,2999.999999999999,3000.0000000000023,3000.0000000000014,3000.000000000003,2999.999999999998
2018-04-03,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2018-04-04,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2018-04-05,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2018-04-06,3000.0,3000.0,2999.9999999999995,3000.0,3000.0,2925.185993242845,2868.862970984537,2812.5,2750.0,2687.5,2631.21153895704,2574.586669417024,2500.000000000005,2500.000000000001,2499.999999999999,2500.000000000002,2639.341494092256,2737.8369884791173,2849.5455995941506,2999.99999999999,2999.999999999998,3000.0000000000005,2999.999999999996,3000.0000000000045
2018-04-07,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0000000000036,2571.6393680807173,2411.4035073241553,2000.0000000000005,2000.0000000000007,2000.0,2000.000000000001,2149.6282193300867,2262.2740580309255,2375.0,2500.0,2625.0,2737.7259419690736,2850.371780669911,3000.000000000005,2999.999999999999,2999.999999999998,3000.0,3000.0000000000036,2999.9999999999995
2018-04-08,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2018-04-09,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,3000.0,3000.0,3000.0,2999.9999999999995,3000.000000000004,3000.000000000012,3000.0000000000155,3000.0,2000.0,2000.0000000000596,1999.9999999999873,1999.9999999999998,2000.0000000000014,1999.9999999999995,2000.0000000000023,2000.0000000000002
2018-04-10,1999.999999999999,2000.0000000000005,2000.0000000000002,2000.0000000000002,2000.0,1999.9999999999998,2000.0000000000002,2000.0000000000005,1999.9999999999998,2000.0,1999.9999999999993,1999.9999999999977,2000.0000000000132,1999.9999999999882,2000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0
2018-04-11,4000.0,4000.0000000000023,3999.999999999999,4000.0,4000.0000000000005,3999.9999999999995,4000.0,4000.0,4000.0,4000.0000000000005,3999.9999999999995,4000.0000000000005,3999.9999999999995,4000.0,4000.0,4000.0,3999.9999999999995,4000.0,3999.9999999999986,3999.9999999999977,3999.9999999999936,4000.000000000011,4000.0000000000164,3999.9999999999354
2018-04-12,4000.0,4000.0000000000023,3999.999999999999,4000.0,4000.0000000000005,3999.9999999999995,4000.0,4000.0,4000.0,4000.0000000000005,3999.9999999999995,4000.0000000000005,3999.9999999999995,4000.0,4000.0,4000.0,3999.9999999999995,4000.0,3999.9999999999986,3999.9999999999977,3999.9999999999936,4000.000000000011,4000.0000000000164,3999.9999999999354
2018-04-13,4000.0,4000.0000000000023,3999.999999999999,4000.0,4000.0000000000005,3999.9999999999995,4000.0,4000.0,4000.0,4000.0000000000005,3999.9999999999995,4000.0000000000005,3999.9999999999995,4000.0,4000.0,4000.0,3999.9999999999995,4000.0,3999.9999999999986,3999.9999999999977,3999.9999999999936,4000.000000000011,4000.0000000000164,3999.9999999999354
2018-04-14,4000.0,4000.0000000000023,3999.999999999999,4000.0,4000.0000000000005,3999.9999999999995,4000.0,4000.0,4000.0,4000.0000000000005,3999.9999999999995,4000.0000000000005,3999.9999999999995,4000.0,4000.0,4000.0,3999.9999999999995,4000.0,3999.9999999999986,3999.9999999999977,3999.9999999999936,4000.000000000011,4000.0000000000164,3999.9999999999354
2018-04-15,4000.0,4000.0000000000023,3999.999999999999,4000.0,4000.0000000000005,3999.9999999999995,4000.0,4000.0,4000.0,4000.0000000000005,3999.9999999999995,4000.0000000000005,3999.9999999999995,4000.0,4000.0,4000.0,3999.9999999999995,4000.0,3999.9999999999986,3999.9999999999977,3999.9999999999936,4000.000000000011,4000.0000000000164,3999.9999999999354
2018-04-16,4000.0,4000.0000000000023,3999.999999999999,4000.0,4000.0000000000005,3999.9999999999995,4000.0,4000.0,4000.0,4000.0000000000005,3999.9999999999995,4000.0000000000005,3999.9999999999995,4000.0,4000.0,4000.0,3999.9999999999995,4000.0,3999.9999999999986,3999.9999999999977,3999.9999999999936,4000.000000000011,4000.0000000000164,3999.9999999999354
2018-04-17,4500.0000000000055,4500.000000000009,4499.999999999993,4499.999999999996,4500.0,4500.0,4500.0,4499.999999999998,3866.4537880294615,3621.502228575995,2999.9999999999845,3000.0000000000027,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,3000.0000000000005,3000.0,3000.0,2999.9999999999995,3000.0,2999.9999999999955,3000.000000000004,2999.9999999999955
2018-04-18,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2018-04-19,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2018-04-20,3010.3456449593473,3036.79849517157,3056.6072967213563,3070.1100594945387,3088.444069088099,3080.830163137586,3040.7133651762856,3023.232457872881,3094.226962012496,3198.0666063586764,3302.1047913656394,3407.260940561374,3471.8402754789176,3432.08493702504,3302.256580937877,3111.877929208651,2946.602618668825,2868.9327240476796,2827.864444324465,2846.446882919011,2913.4007077738543,2967.367067820624,3013.46524454642,3052.1666884460783
2018-04-21,3000.000000000001,3000.0000000000005,3000.0,3000.0,3000.0000000000005,2999.9999999999995,3000.0,3000.000000000001,3074.8141096650425,3131.1370290154628,3187.5,3250.0,3500.0,3500.0,3375.0,3499.999999999961,3499.999999999957,3500.000000000003,3499.9999999999977,3499.9999999999995,3500.000000000001,3499.999999999999,3500.000000000001,3499.9999999999945
2018-04-22,3500.000000000001,3500.000000000001,3500.0,3499.9999999999995,3500.0000000000005,3500.0,3500.0,3500.0000000000005,3499.9999999999995,3499.9999999999995,3499.9999999999995,3500.0,3499.9999999999995,3500.0000000000005,3500.0000000000005,3499.9999999999995,3499.9999999999995,3500.0000000000036,3500.0000000000114,3500.0000000000114,3499.9999999999864,3500.0000000000045,3499.9999999999873,3499.999999999998
2018-04-23,3500.000000000001,3500.000000000001,3500.0,3499.9999999999995,3500.0000000000005,3500.0,3500.0,3500.0000000000005,3499.9999999999995,3499.9999999999995,3499.9999999999995,3500.0,3499.9999999999995,3500.0000000000005,3500.0000000000005,3499.9999999999995,3499.9999999999995,3500.0000000000036,3500.0000000000114,3500.0000000000114,3499.9999999999864,3500.0000000000045,3499.9999999999873,3499.999999999998
2018-04-24,3500.000000000001,3500.000000000001,3500.0,3499.9999999999995,3500.0000000000005,3500.0,3500.0,3500.0000000000005,3499.9999999999995,3499.9999999999995,3499.9999999999995,3500.0,3499.9999999999995,3500.0000000000005,3500.0000000000005,3499.9999999999995,3499.9999999999995,3500.0000000000036,3500.0000000000114,3500.0000000000114,3499.9999999999864,3500.0000000000045,3499.9999999999873,3499.999999999998
